Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2020-08-03,0.20423017569395355,0.17716435715990908,0.19348709302496847,0.18061774126958693,0.09454678196572225,0.6042710974097214,0.5841740320804689,0.6933148050562763,0.18483721480360643,0.1338239835041919,0.34250899803033524,0.09521986962189719,0.18749170785529243,0.204676653234085,0.1837033552086683
2020-08-04,0.18500041286218874,0.16862233990933628,0.18512116274164292,0.18027400535141422,0.09330182382335431,0.6354883925976518,0.5601583191976907,0.7382663222183456,0.1843676214916668,0.13486959874096766,0.2757288468255643,0.10154659722066223,0.18061774126958693,0.19780265773385067,0.19281122937362208
2020-08-05,0.19871042451627577,0.18963553568253755,0.2025648668556007,0.2043328884013835,0.25078457194217496,0.7497945042651958,0.583757402612862,0.7251268103157744,0.18492171759168397,0.1364652057904598,0.5143597864347398,0.10988641766891813,0.18027400535141422,0.20416099152776837,0.1879995915533664
2020-08-06,0.21740604446525838,0.19390660387523606,0.2164487699238723,0.20502036023772888,0.07921635127090361,0.6402661426887152,0.6034580245811385,0.7254495382550226,0.1860503201677154,0.13796081829151285,0.5162840452125881,0.11189961883541413,0.2043328884013835,0.19814630690843701,0.1952170916555431
2020-08-07,0.2099277665164024,0.18331449549066625,0.20826079802121356,0.19763078977476442,0.07850558331679684,0.6033489959503001,0.583370532392941,0.7440754251248096,0.18634327312580856,0.13933370308400822,0.47087328294744263,0.11103718507035784,0.20502036023772888,0.18749170785529243,0.18645298232329074
2020-08-10,0.21063988049821222,0.19253974391244388,0.20986270023738035,0.20897277392066796,0.07075887053899725,0.6887694156613178,0.5933101211201381,0.7928998973997756,0.1876912331992852,0.14074749838732709,0.4737561037628563,0.12110220316297168,0.19763078977476442,0.18061774126958693,0.19281122937362208
2020-08-11,0.2250621702915425,0.1998858477858147,0.217338644578141,0.2026143822976927,0.10037002804657663,0.608390756889652,0.5744129988393893,0.812863082671774,0.18787973522777263,0.14199766158952482,0.46888859569440994,0.13318012949834943,0.20897277392066796,0.18027400535141422,0.18679660258334832
2020-08-12,0.21883044724147901,0.1964691686083505,0.2176947311662643,0.20948843562698458,0.10178392357069105,0.6682179849838236,0.5735797399041751,0.7667127675173888,0.18802646742969076,0.14294329680872914,0.5545365976276955,0.13059210537466756,0.2026143822976927,0.2043328884013835,0.19951321234212613
2020-08-13,0.2204328215839614,0.19476067420307835,0.2111087137748578,0.1984899849975522,0.0542006725660336,0.5871772490315854,0.5489242031961432,0.7918855467787336,0.1881522865975962,0.14356620757467248,0.47588647502225817,0.1372061219366493,0.20948843562698458,0.20502036023772888,0.20707444836247554
2020-08-14,0.20832531650867867,0.1845103875935703,0.2079048533751598,0.19556860558195846,0.04111396800164692,0.6236396252601812,0.5621968276641967,0.7605347698683786,0.18807964196906857,0.1441300289495227,0.41585550059668247,0.12714136350128943,0.1984899849975522,0.19763078977476442,0.1964200517110324
2020-08-17,0.20672282195713823,0.1821186318242256,0.2011409130126524,0.19436564552646915,0.07006741577802986,0.6315562129853532,0.5360384489480106,0.785338874229097,0.18793387641718046,0.14435749897634337,0.44600331365639473,0.13202995505095086,0.19556860558195846,0.20897277392066796,0.19676372980014753
2020-08-18,0.2111740085341884,0.1889520670279456,0.21217664404739328,0.20158320345770345,0.06433076071696514,0.6704428876824807,0.5727911198404905,0.8256798666350975,0.18756875864048367,0.1445804261950529,0.4511177464868363,0.13605583345626374,0.19436564552646915,0.2026143822976927,0.19676372980014753
2020-08-19,0.21153025037995246,0.1903189035431363,0.21182076894537688,0.19934926696392632,0.0698929603411007,0.6269084149127642,0.5547718953664851,0.8059013485762927,0.18740210993285633,0.14511243338225716,0.473153292867673,0.14036928575725918,0.20158320345770345,0.20948843562698458,0.20758999441067702
2020-08-20,0.20387395056252902,0.18263112656513247,0.20470084003193828,0.19659963984930381,0.07683212696620509,0.6244644801826249,0.5639079844061541,0.8478559806785335,0.18756924020795313,0.14571716297358323,0.5251263879700503,0.1271413561799187,0.19934926696392632,0.1984899849975522,0.20209091366860474
2020-08-21,0.20423006828307053,0.17853096518574374,0.20470084471406358,0.19367820260465254,0.041636697613759474,0.6235737357126276,0.5646966044698389,0.8476255863458828,0.18739166308235028,0.1466082439619804,0.5546428985872696,0.11132528841575598,0.19659963984930381,0.19556860558195846,0.1938500705637389
2020-08-24,0.2099277507773065,0.18707292791526225,0.2127107175925883,0.2007240371494444,0.06959540982701957,0.6697149331634298,0.576258072195935,0.8765328203102278,0.18715140661125645,0.1476402315392052,0.5949181813140052,0.09780979081075389,0.19367820260465254,0.19436564552646915,0.19659963984930381
2020-08-25,0.2140229391645783,0.18741460485879846,0.21075276005345844,0.19900555996028244,0.04017886988107529,0.6292591335668892,0.5735797399041751,0.8728445324105252,0.18722452401952594,0.14832223399058936,0.4218953608906771,0.08084344607794963,0.2007240371494444,0.20158320345770345,0.204676653234085
2020-08-26,0.2085033628965202,0.1831436665164054,0.19918297399828666,0.18783535702987877,0.1079743325540849,0.5850121707783763,0.5513942207540994,0.825265024931173,0.18623218394681496,0.14867696688625381,0.3419515905597489,0.09062057568404785,0.19900555996028244,0.19934926696392632,0.19780265773385067
2020-08-27,0.2003129431210305,0.17579759115413052,0.1991829841351519,0.1866324258889183,0.034890875152940315,0.6314429215224887,0.55134958188257,0.8712770595175838,0.18553232229490968,0.148927160895803,0.3801312782464448,0.09263346202830047,0.18783535702987877,0.19659963984930381,0.20416099152776837
2020-08-28,0.19906649786539224,0.17699341084077264,0.19953887035996065,0.19333449560100865,0.02551272813709396,0.6687082199653442,0.5739517305002528,0.8535268030170227,0.18588747127347882,0.14941371017537758,0.3359816735319349,0.08314384893584512,0.1866324258889183,0.19367820260465254,0.19814630690843701
2020-08-31,0.2003129280229232,0.17511423723745168,0.19651298084911023,0.18216432158513376,0.06258705527924012,0.5842377234014274,0.5326756539594679,0.7711386250602641,0.18598147886766953,0.14984116700472888,0.30673102932291235,0.07509208904238529,0.19333449560100865,0.2007240371494444,0.18749170785529243
2020-09-01,0.19817628413236346,0.18297278552545276,0.20060691370594003,0.19900555996028244,0.1002796168347374,0.7163401025791252,0.5743237210963306,0.8176578349571959,0.18712006078710164,0.15039590046900925,0.3937881457265869,0.07998062351534063,0.18216432158513376,0.19900555996028244,0.18061774126958693
2020-09-02,0.21117417747836495,0.18656049454420853,0.20772687595880723,0.19780265773385067,0.07336487821546095,0.6316054570207064,0.5704996577686516,0.774504185020719,0.18672312616405362,0.1512142613476321,0.4606222080994136,0.07164124068706629,0.19900555996028244,0.18783535702987877,0.18027400535141422
2020-09-03,0.2054765385747083,0.18690221421647518,0.2086168837956689,0.19917748574842634,0.14557584619906808,0.6434818174042742,0.5527929053953515,0.7474871518885631,0.18636797191284793,0.1518553563473229,0.49457868036587477,0.07451695070232817,0.19780265773385067,0.1866324258889183,0.2043328884013835
2020-09-04,0.21242045425049236,0.1853645444917975,0.20879476762104454,0.19986478409759903,0.07067609971125714,0.6403061916713477,0.5605451894176114,0.7249883099058794,0.18650376339397196,0.15280098391870217,0.5098704427902054,0.0676154157927053,0.19917748574842634,0.19333449560100865,0.20502036023772888
2020-09-08,0.20351788271648732,0.17631011061526647,0.19686898900774752,0.18852277103716666,0.11766255182461921,0.5843156155058643,0.5428086777966252,0.7288610451768553,0.1852607270298431,0.1530739034405449,0.3671680431139206,0.07106621458016968,0.19986478409759903,0.18216432158513376,0.19763078977476442
2020-09-09,0.20333978106679942,0.18092272952532806,0.20719279272700547,0.19659963984930381,0.04901221506407841,0.6749289371496797,0.5612891706097669,0.7575840516118482,0.1848951259281313,0.15361045190629524,0.44660596835688543,0.0627268811232278,0.18852277103716666,0.19900555996028244,0.20897277392066796
2020-09-10,0.20494229113155674,0.17767681250681633,0.20042894136386918,0.18611687984071681,0.0834077386479279,0.5879593118041425,0.5247299348272476,0.7335636836976005,0.18347450540821747,0.15379700912794497,0.398375561121259,0.061289028656001415,0.19659963984930381,0.19780265773385067,0.2026143822976927
2020-09-11,0.1967519146074941,0.17220998626670164,0.194021042678082,0.18199248254057623,0.11028427534670895,0.6174222120698586,0.5177067523732999,0.7390962254681148,0.18247171848500043,0.15371539459757605,0.3915926885335777,0.06790304772670402,0.18611687984071681,0.19917748574842634,0.20948843562698458
2020-09-14,0.19354692046586805,0.16742643749691977,0.1883250870232442,0.17855547033319472,0.058159028228035745,0.6205438148441378,0.5461565931613248,0.7371136910293283,0.18143758925271952,0.15357923424900738,0.31919201621221116,0.07422943930967493,0.18199248254057623,0.19986478409759903,0.1984899849975522
2020-09-15,0.19425912757951677,0.1691348490955576,0.19046105159010945,0.17838363128863713,0.08382520074578637,0.6363140471575868,0.5464988245097164,0.7150299105924898,0.1804661358508387,0.1531976276607135,0.32703179280602945,0.07624243518772242,0.17855547033319472,0.18852277103716666,0.19556860558195846
2020-09-16,0.19194443550854115,0.1675972704269169,0.19135103393058578,0.1794146944705113,0.066491716019657,0.6421476878283368,0.5372436984793023,0.7177961814777465,0.17911864152692197,0.15297055914471064,0.40184309926246214,0.06272693705899704,0.17838363128863713,0.19659963984930381,0.19436564552646915
2020-09-17,0.1858907043626216,0.17067243191543374,0.18885910109342197,0.1866324258889183,0.08782685191768333,0.6717640486891016,0.5435228997410946,0.7001382585837828,0.1783456589516561,0.15274349674696802,0.46596192550501353,0.07077880897515437,0.1794146944705113,0.18611687984071681,0.20158320345770345
2020-09-18,0.1944371838430102,0.17033071708397302,0.19046105134902575,0.17803992428499324,0.09591568411680873,0.5958632895278446,0.516620539832753,0.7009681618335519,0.17721752212518455,0.1525209733334239,0.36023800521650573,0.0742295501362448,0.1866324258889183,0.18199248254057623,0.19934926696392632
2020-09-21,0.18197359467911325,0.15854287148427876,0.17728930669449144,0.1651512730799564,0.1151365559483043,0.5733982360379609,0.49729190846055404,0.7710465112955878,0.1754835365136349,0.15178937397146436,0.35066946320903797,0.07739272109502324,0.17803992428499324,0.17855547033319472,0.19659963984930381
2020-09-22,0.17609779565016312,0.15666362929115507,0.1762212967884682,0.16343273806173683,0.059760113162577816,0.6284756060866762,0.5018004344850162,0.7815582527227973,0.17321681601018568,0.15117140523010247,0.17450608375475263,0.07250418507110143,0.1651512730799564,0.17838363128863713,0.19367820260465254
2020-09-23,0.1732489702133548,0.1500008938632132,0.16643146294297362,0.15363733423138,0.08076819817458489,0.5869051751624543,0.4786031009136089,0.8079759967797555,0.1704591462593158,0.14995799900491474,0.14251967016683786,0.07768029386286096,0.16343273806173683,0.1794146944705113,0.2007240371494444
2020-09-24,0.16327800756644537,0.14572988263555092,0.1639394413413789,0.1565587425615025,0.12152476598670783,0.6522794925122829,0.49760438056125933,0.8644536059900769,0.16855802334248732,0.14862187042464686,0.1596979111280879,0.0805558881586246,0.15363733423138,0.1866324258889183,0.19900555996028244
2020-09-25,0.16167556262466246,0.13804217300442273,0.16055754429679753,0.15191882812768928,0.044782201300775384,0.6130565492147145,0.49741094545129894,0.825726033438396,0.16644798626362883,0.14744482348956373,0.13717078206391092,0.07883046551012918,0.1565587425615025,0.17803992428499324,0.18783535702987877
2020-09-28,0.16488054379340808,0.14316736299064525,0.1562856068374679,0.14332638435282177,0.06313397944099979,0.5916682280910802,0.462696783025325,0.8500229624885929,0.1634082849424593,0.14603141822532512,0.145843418441315,0.0886076552695044,0.15191882812768928,0.1651512730799564,0.1866324258889183
2020-09-29,0.15241677755814506,0.13120856832297734,0.1495216405547355,0.1378271301235768,0.07179456705020687,0.6074284957111362,0.4465375115317085,0.8957122691357555,0.16071328574935284,0.1444725589754529,0.03645753225805892,0.09809727006508365,0.14332638435282177,0.16343273806173683,0.19333449560100865
2020-09-30,0.15010215666164325,0.1342837215107604,0.1527256446262591,0.14298267734917788,0.10708231771051643,0.6650246994098833,0.46175936672320916,0.8820191952774437,0.157307981568926,0.1427637105796607,0.12858305761651267,0.10212320660334037,0.1378271301235768,0.15363733423138,0.18216432158513376
2020-10-01,0.1525948648670216,0.1346253600157673,0.14738568684980674,0.14710704573478964,0.12412950026582167,0.65914368317692,0.4747939172097728,0.8718301817894827,0.15422649108818665,0.1413094001580763,0.19310157372030173,0.11420090349146042,0.14298267734917788,0.1565587425615025,0.19900555996028244
2020-10-02,0.15419733462334204,0.12915851035167736,0.14542773365836492,0.1328435376006484,0.1406172369187604,0.5599148399695839,0.453025027527304,0.8873213427153073,0.15019443739148747,0.13969579165785678,0.15311344392740106,0.11908949743606548,0.14710704573478964,0.15191882812768928,0.19780265773385067
2020-10-05,0.1476093991084996,0.1363337380283171,0.14934365018514356,0.1502003220239985,0.11511214916576554,0.7307043819083614,0.4838704877540696,0.9055785546844688,0.1471756244986936,0.13846854057488506,0.3050122560532677,0.13030448170422435,0.1328435376006484,0.14332638435282177,0.19917748574842634
2020-10-06,0.16737319025672806,0.14555905755633886,0.16162547524026616,0.14848181592030776,0.12312627538703319,0.6280981192696994,0.47681754605243576,0.8556937848270825,0.14474176844751113,0.13698220029698688,0.2904722332774866,0.1412319505950417,0.1502003220239985,0.1378271301235768,0.19986478409759903
2020-10-07,0.15900475879505657,0.13445451246917683,0.1550395763959564,0.14607595363838674,0.07315901231056887,0.6244017383854699,0.4754932595303991,0.8650990618685728,0.14167072833236882,0.13561404109562264,0.22476743520858322,0.1349055024444142,0.14848181592030776,0.14298267734917788,0.18852277103716666
2020-10-08,0.15971692099472665,0.14367977469049892,0.16037945582857294,0.1572460987397328,0.12526091381116153,0.695583337412845,0.5111150790108026,0.8731672603497729,0.13991584198962498,0.1343731531757098,0.34541585628457694,0.13864380905165394,0.14607595363838674,0.14710704573478964,0.19659963984930381
2020-10-09,0.1650585947597726,0.14026309176840718,0.15931155921977813,0.14624782159747304,0.10380820089116591,0.5796266770083051,0.5046126833913638,0.8673119906400104,0.1377431325954575,0.1330004504014518,0.35431056472699374,0.1369184390121814,0.1572460987397328,0.1328435376006484,0.18611687984071681
2020-10-13,0.15740230792995788,0.13582124675948837,0.1580655572949467,0.15191882812768928,0.07699957871771008,0.667036303799592,0.5197898997113353,0.8355461521838108,0.13612404652156523,0.13205955606902886,0.4005329452164547,0.13116713350759826,0.14624782159747304,0.1502003220239985,0.18199248254057623
2020-10-14,0.16060721753272963,0.13992137445018038,0.16233745170418196,0.14916920101306677,0.05419239548325959,0.6227184709411764,0.532154867124959,0.8534346892523463,0.13434827175044572,0.1312277495490924,0.4387320580925809,0.12081491316104884,0.15191882812768928,0.14848181592030776,0.17855547033319472
