Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2022-02-21,0.4068076904921052,0.38723857135594053,0.3941189567808794,0.3805142458546813,0.09227215510088202,0.5719722182926861,0.7165282861649258,0.6547255130725702,0.3378265610254736,0.1599863522508611,0.47476283557501153,0.08947622626772511,0.4215162044087728,0.44073568124311957,0.236610450610232
2022-02-22,0.3744356613387523,0.37876743527486467,0.4116960163152015,0.3954922750558021,0.14394847873529126,0.6838062267715032,0.7338928071898343,0.6386814497167665,0.3444239020640001,0.1661419060772471,0.540467921580118,0.0917738719333982,0.3805142458546813,0.4567521901026028,0.23468889235666923
2022-02-23,0.3758240122633951,0.3747301263404468,0.40141248897445236,0.3724155880618234,0.09287949675303178,0.6072298565492792,0.7207392197125257,0.6176577470204276,0.34857268305658695,0.1726847524868882,0.47315232048434186,0.08912395301144355,0.3954922750558021,0.43881375210396456,0.28846619057937617
2022-02-24,0.30496091617869037,0.31082551169469474,0.33779025136435403,0.3448534107149035,0.23418391279727557,0.5973235269943109,0.7145492961937923,0.5953433524090168,0.35054896585686435,0.17814481947393146,0.423843458701328,0.09789712277024126,0.3724155880618234,0.4151098975734533,0.3051115359605572
2022-02-25,0.3132970266042865,0.3357141439589273,0.36799423535872733,0.37754326681778405,0.20046118396764767,0.7204848033133185,0.7376127131506116,0.6476716652124126,0.3533563605879928,0.18458657852022275,0.485609365546935,0.11199863499300566,0.3448534107149035,0.4215162044087728,0.31279294746210873
2022-03-02,0.3353534083606091,0.330846742091097,0.37553235924301664,0.35045359771541906,0.15826657136852612,0.5984738736422306,0.7678481087998095,0.664637965424582,0.35236285798663824,0.18994116719371368,0.4227995571472032,0.10478787067461715,0.37754326681778405,0.3805142458546813,0.33199999962911453
2022-03-03,0.3263146346695287,0.36046467100157265,0.3620265407149186,0.3517357492079043,0.23753051290127986,0.6563469893649513,0.7677290718090646,0.6358241642764355,0.35074681590086576,0.19614055705391786,0.5231767581345798,0.116644645815282,0.35045359771541906,0.3954922750558021,0.36657080201320413
2022-03-04,0.32840114275102006,0.31199840165042914,0.33501703522867077,0.3273618898549533,0.14424590536386994,0.6032497654724308,0.757432372109633,0.6055785327002767,0.34920791109825244,0.20225372461922397,0.4335372697519647,0.11668435955095874,0.3517357492079043,0.3724155880618234,0.37795216818326427
2022-03-07,0.27278238341876504,0.26622330717049203,0.31829577167135903,0.2933650329249049,0.292148980699229,0.5820133506334007,0.7145641758176353,0.6192531398372685,0.344428177307613,0.20741827551482128,0.16764282936879987,0.10147474899835995,0.3273618898549533,0.3448534107149035,0.35232694084198646
2022-03-08,0.2700034369393516,0.2668983416230979,0.3035062809943867,0.2786138002634586,0.2305681138939305,0.6221107156197438,0.7087611225188226,0.6422774040098727,0.3384231861321616,0.2120580674536252,0.15740513111589471,0.1110246172402688,0.2933650329249049,0.37754326681778405,0.37090478560170226
2022-03-09,0.268611458541143,0.3241147475181867,0.327299322717024,0.35494316780987534,0.2838451831927297,0.8140561075017585,0.7488914680236884,0.618441703308819,0.3376762187687887,0.21852801380434395,0.3064712022320854,0.1396341468942569,0.2786138002634586,0.35045359771541906,0.3760304244869055
2022-03-10,0.30545873919025435,0.3113252653982319,0.3478788993578412,0.3562264319591375,0.13951260662908924,0.6563419232027154,0.7453649971728715,0.596634264166009,0.33590259851935955,0.22466017535167815,0.33111773593062993,0.14537527841214526,0.35494316780987534,0.3517357492079043,0.367060927323392
2022-03-11,0.3395233485103597,0.3429620891279199,0.36717067632384803,0.33826499905377827,0.22699565059047072,0.6167045523913763,0.7163497306788085,0.5958043609162398,0.3370498498549306,0.23045309497606636,0.33864960233414904,0.15645472838767388,0.3562264319591375,0.3273618898549533,0.38499917987923427
2022-03-14,0.3249250781791273,0.339597747011148,0.381963275642603,0.360716558381982,0.15524235150276972,0.6999055862055595,0.6897896021188583,0.625218990033027,0.33772505256749263,0.23714310066549427,0.3709037665961187,0.15800252709642132,0.33826499905377827,0.2933650329249049,0.31965358914796194
2022-03-15,0.33118147864384406,0.3328657897922316,0.36202679636744284,0.35494316780987534,0.1868449739034559,0.6418945307003163,0.6753712466148856,0.647302770469866,0.33219971171826557,0.24427194178754963,0.42418066808561783,0.14623418822680623,0.360716558381982,0.2786138002634586,0.349763008742608
2022-03-16,0.3478657170305717,0.3476738720781043,0.3903220503422149,0.38637238378462246,0.2101424891098153,0.7175360546727741,0.7074070767490999,0.66657433306007,0.3288486294557773,0.25125413056048895,0.4549390795175784,0.14129557624320688,0.35494316780987534,0.35494316780987534,0.4445786123074491
2022-03-17,0.3680281730568189,0.38335200506798883,0.41090221861797227,0.42229376605297175,0.2296554643059215,0.7251786566857858,0.7366306579769664,0.6253917857825155,0.3267245306791313,0.2581536406553422,0.55402245359733,0.14055296697987224,0.38637238378462246,0.3562264319591375,0.44073568124311957
2022-03-18,0.39931401880581197,0.41095198882441974,0.4501318798867675,0.4344818083862241,0.37047795000011735,0.6776129240019582,0.7698866172663155,0.6094974347745512,0.3264574994202989,0.2660852199631689,0.627209430483445,0.13066239950900332,0.42229376605297175,0.33826499905377827,0.4567521901026028
2022-03-21,0.42364616954209144,0.443935791121181,0.4687810785939974,0.47617454135592263,0.18119376944411952,0.7341887036787498,0.7824450197898998,0.5995388156192409,0.33022166852355883,0.27437399927416317,0.6384526648461275,0.1322055024322768,0.4344818083862241,0.360716558381982,0.43881375210396456
2022-03-22,0.4764838128184581,0.4735552510221146,0.5163711480165052,0.49990825217661206,0.18696315874219088,0.6986621565726027,0.7990655596226528,0.5614569187879765,0.3350539397998833,0.2824610936465466,0.7273571626505052,0.12953711476975205,0.47617454135592263,0.35494316780987534,0.4151098975734533
2022-03-23,0.4896920211559104,0.48095882788473476,0.5208717707623041,0.4922099653806118,0.12236464369058903,0.6391984205771423,0.8018182900336279,0.5498384931331279,0.3419391281898079,0.2899897683758339,0.7075108166832845,0.10361493680864603,0.49990825217661206,0.38637238378462246,0.4215162044087728
2022-03-24,0.48552198822443837,0.4870185640056053,0.5247316872575445,0.5037571174104176,0.2570533339364079,0.6754571110378499,0.8255661696872303,0.5102812371735981,0.348612829194473,0.2969610765064128,0.7793800080793624,0.09027267196792688,0.4922099653806118,0.42229376605297175,0.3805142458546813
2022-03-25,0.4987300866639717,0.47288112006445204,0.5182997021198115,0.5069632379128155,0.15567963656510492,0.6597240573451286,0.8259827991548374,0.5112494209913421,0.3569066646304011,0.3041861389471694,0.8820842517051192,0.08874780937568583,0.5037571174104176,0.4344818083862241,0.3954922750558021
2022-03-28,0.500121358872194,0.4856717733337248,0.5176571193585289,0.50568108642033,0.08653494008076776,0.6513085545829705,0.8208790881766508,0.4700321386903532,0.3668204630306027,0.3106502764111725,0.9281588394066999,0.0856982263357306,0.5069632379128155,0.47617454135592263,0.3724155880618234
2022-03-29,0.5119402379751672,0.5105784079198603,0.5350209708585061,0.5262071931962522,0.14116850405920647,0.6919744510230046,0.8398654882004584,0.48257258135964776,0.37598445914653245,0.3179608876882072,0.8970839444566842,0.0681624707094598,0.50568108642033,0.49990825217661206,0.3448534107149035
2022-03-30,0.5209772074082761,0.5024999171953242,0.5433804042828423,0.5300549457732817,0.16163943477002707,0.6608351630880204,0.8435258756658632,0.47893024042132293,0.3870555111233782,0.3253731250954872,0.8988297871238758,0.06053831046207869,0.5262071931962522,0.4922099653806118,0.37754326681778405
2022-03-31,0.5237585430643186,0.5051928106244576,0.5285896078290016,0.5076050554302427,0.213617780530569,0.6119307041855216,0.8396422938428116,0.4851544048736316,0.3966636638986374,0.33195571291053616,0.8800966169526642,0.056726168949141786,0.5300549457732817,0.5037571174104176,0.35045359771541906
2022-04-01,0.5124819100489473,0.4983209362296297,0.5322912704399747,0.5125888305764017,0.20871705037670762,0.6630326010170682,0.8630181829003363,0.47044720023619835,0.40808149071572,0.33894047062199384,0.8662115183832035,0.0575020672033178,0.5076050554302427,0.5069632379128155,0.3517357492079043
2022-04-04,0.4950905351748349,0.4733985390262463,0.51234267272922,0.496542836312333,0.11005372298902866,0.6236069538535407,0.8587030919858345,0.4332871005774588,0.42060585117385485,0.34582268629948265,0.8234498470483983,0.047983801190820186,0.5125888305764017,0.50568108642033,0.3273618898549533
2022-04-05,0.4797855865296867,0.4572324277874802,0.4866020868505492,0.4612410184258744,0.1864037539825593,0.5864976205654716,0.823066392881588,0.40405713867386517,0.43186342494224017,0.3517555873592375,0.6542267942294574,0.05295550284320549,0.496542836312333,0.5262071931962522,0.2933650329249049
2022-04-06,0.4338713667931109,0.43298325793783543,0.4763058393981665,0.4605992009084472,0.16641869427542694,0.6524768833916272,0.8132904800166652,0.43029043535955047,0.43837631277270783,0.3577222886949012,0.5807635435626547,0.04229265220641926,0.4612410184258744,0.5300549457732817,0.2786138002634586
2022-04-07,0.4296977173149059,0.42287997313671544,0.4730885597992629,0.459315751316389,0.09998371872587888,0.6512410894004173,0.8227241615331964,0.4600275725736651,0.4447309822960903,0.3622347357309925,0.5460747140606413,0.03543950448682032,0.4605992009084472,0.5076050554302427,0.35494316780987534
2022-04-08,0.43317504138242935,0.43230917711632677,0.47308763438390056,0.4561057365152721,0.11689662167473663,0.6475244671403809,0.8146891646579175,0.477040039589133,0.4519949641288201,0.3662227666619531,0.39482240918155886,0.026302490868093553,0.459315751316389,0.5125888305764017,0.3562264319591375
2022-04-11,0.4359575982774797,0.4208581178155504,0.4750181179002557,0.4496870050126116,0.12403498825236095,0.6413049035698689,0.7943189596167008,0.45214382146373877,0.45747931293634436,0.36983838722069207,0.25699615987189994,0.020972647022491075,0.4561057365152721,0.496542836312333,0.33826499905377827
2022-04-12,0.4498718588122621,0.4323099366917036,0.4473478667390871,0.419521025365144,0.14093279502072914,0.5947711907846105,0.7823259827991549,0.4500691732602755,0.4614600448477628,0.37214997638413294,0.20456870567287933,0.037005275096740065,0.4496870050126116,0.4612410184258744,0.360716558381982
2022-04-13,0.4136968150597644,0.40806056606384833,0.4447737020820872,0.4240137479871344,0.16742983122904842,0.6625568223221172,0.7917745439395292,0.4406177294154867,0.46378034758530773,0.37366714886140606,0.16534809880622475,0.03968761729039455,0.419521025365144,0.4605992009084472,0.35494316780987534
2022-04-14,0.3990884195752109,0.4033461382402226,0.4473482778959934,0.434925758440174,0.10019645027658608,0.6750968074865179,0.7828467696336636,0.4485014805254135,0.464559013479535,0.37517192480218853,0.20801788750842204,0.042367446716684354,0.4240137479871344,0.459315751316389,0.38637238378462246
2022-04-18,0.4109143401292621,0.4094080002835687,0.46021819007736453,0.44455302120158224,0.08300843175284822,0.6724646407418174,0.7754813558313245,0.45329645265275564,0.4651798268629219,0.37760778299915243,0.2587546609143556,0.03322692208503991,0.434925758440174,0.4561057365152721,0.42229376605297175
2022-04-19,0.43039242648697873,0.4127752430941689,0.43061596386987966,0.4143855580117455,0.17128069012203595,0.5945886134555335,0.7661071928101657,0.43088972443474827,0.46137100775550954,0.378756189127575,0.10377699198266654,0.03972860290462715,0.44455302120158224,0.4496870050126116,0.4344818083862241
2022-04-20,0.3956101242664336,0.38852721677691604,0.43769568007567017,0.4252981247931735,0.11014301356445422,0.6752208340075057,0.7554980210100288,0.4368832747124851,0.4567718629985611,0.38005743852653806,0.1399763902343475,0.037831963464069585,0.4143855580117455,0.419521025365144,0.47617454135592263
2022-04-22,0.3872616140521141,0.3730344100674554,0.41195475071899157,0.39256339153362774,0.1465866246507994,0.5887649940959547,0.706901169538434,0.4165052477365627,0.45062941245292776,0.380731004900031,0.12647597167367877,0.03212757111413517,0.4252981247931735,0.4240137479871344,0.49990825217661206
2022-04-25,0.35943391201914365,0.3481110021771088,0.38814407350577684,0.3861441037025788,0.19009965826130074,0.6408243708174229,0.7010534773680921,0.4969108912545348,0.4433794680510992,0.38076124441654446,0.09509069453649413,0.03250898505565869,0.39256339153362774,0.434925758440174,0.4922099653806118
2022-04-26,0.3427385063969055,0.33800776477547956,0.3598299456188232,0.3303039398156533,0.2222964906653883,0.5394332676568931,0.6642710472279261,0.5342554382845472,0.4324897709938329,0.3810425395108741,0.059399928753196135,0.04624140748906452,0.3861441037025788,0.44455302120158224,0.5037571174104176
2022-04-27,0.323956090609842,0.31106511256793024,0.3437429054541963,0.31746758946710885,0.10552658418550209,0.6268729410584323,0.6811742999136983,0.5903179859490235,0.4208878457853331,0.3801895588631026,0.0779298674842206,0.048148682035694446,0.3303039398156533,0.4143855580117455,0.5069632379128155
2022-04-28,0.2905631127870747,0.2767113915803159,0.32186261379721515,0.3046297555761954,0.18365398325761145,0.626649819866544,0.6896556855042704,0.57455048372917,0.4072292883451205,0.3764932555127327,0.06741698871663976,0.0512003670862653,0.31746758946710885,0.4252981247931735,0.50568108642033
2022-04-29,0.2870843813647195,0.3009601349098967,0.30963567078963283,0.27703011878445594,0.24035381738217104,0.5947701500950628,0.6592566139927982,0.5626554969383717,0.3916322394291887,0.37216949443941383,0.04816972704503905,0.07904645588153936,0.3046297555761954,0.39256339153362774,0.5262071931962522
2022-05-02,0.24726838140073482,0.24355825607479198,0.2830804742499118,0.27045570805443897,0.20315514228787568,0.6395148361572313,0.640850519298872,0.5781004910608978,0.3770137926331951,0.3672490661712571,0.04599264304151218,0.08478630546367516,0.27703011878445594,0.3861441037025788,0.5300549457732817
2022-05-03,0.24239597150981762,0.24895172596680837,0.29853710707038794,0.2781643796470228,0.11718157729355966,0.6703516248479591,0.6391988810522871,0.6303826370609951,0.36256331490044125,0.36300602462367504,0.08027050685319273,0.09204741004379818,0.27045570805443897,0.3303039398156533,0.5076050554302427
2022-05-04,0.23961118170753726,0.22738115395646896,0.2805054171271515,0.276237443552372,0.2565287286254673,0.6495600101323697,0.6662202779513733,0.5720146071765635,0.34898316931467943,0.35933815102283573,0.10461066077071118,0.07489430010055748,0.2781643796470228,0.31746758946710885,0.5125888305764017
2022-05-05,0.2277754279857529,0.21052839655292765,0.2483053177038015,0.24090901462466796,0.21045699383586153,0.5766553374396524,0.6209862214683213,0.5538956757753772,0.3354013833613807,0.3545679872909395,0.05804417164375855,0.07949129973733204,0.276237443552372,0.3046297555761954,0.496542836312333
2022-05-06,0.2061945353178627,0.2529965851413898,0.27213378211383676,0.27302613065168213,0.3419783373576776,0.7238374729980209,0.6184715650388357,0.6042414541399865,0.32383893556950705,0.3517290310491408,0.1332159125007059,0.09820941028155555,0.24090901462466796,0.27703011878445594,0.4612410184258744
2022-05-09,0.23821890505474363,0.23142568329901358,0.25538992076474387,0.2511869034363201,0.31491137832155447,0.6061894695591443,0.5904234740945749,0.6284001026222086,0.3110093810161696,0.3479176642323494,0.08431200797125057,0.11883308977926477,0.27302613065168213,0.27045570805443897,0.4605992009084472
