Date,Open,High,Low,Close,Volume,log_return,ibov,usdbrl,sma_20,sma_50,rsi,atr,lag_1,lag_5,lag_21
2022-11-21,0.7335752906889959,0.743381374648904,0.745601765433549,0.7472751993169799,0.1139876591262936,0.42835145760100735,0.6871112698270987,0.7671276092213133,0.6881788735583074,0.6632462475098969,0.7638650636550798,0.8427979275153425,0.7597649192949976,0.7799405177570746,0.6263582407441027
2022-11-22,0.7454421379130365,0.7610601438841287,0.7609166783508852,0.7502944325198735,0.11031974081875631,0.4676082979962548,0.6765318572746482,0.7382203752569678,0.6928030641783676,0.6683915464148734,0.7753025169423178,0.7973237026250816,0.7472751993169799,0.7938025523712702,0.6388479607221201
2022-11-23,0.7591246724912697,0.7596684831006479,0.7685056816765123,0.7611375159377793,0.08347834050737246,0.4873083561819145,0.6712644704341875,0.7562469730515575,0.6997278311015185,0.6721377773243372,0.7617214188508218,0.786520278584853,0.7502944325198735,0.7818622517592806,0.6678077123871047
2022-11-24,0.7672221621804096,0.7740065136043499,0.7777498373534117,0.7682743275640658,0.0262678587782764,0.4778079868431528,0.7181055262922953,0.7565237540294278,0.7070526863943642,0.6758543787351418,0.8313445905483616,0.7970722277746036,0.7611375159377793,0.7909205153811689,0.6376129128003855
2022-11-25,0.7740633849549503,0.7808277468630525,0.7787158426401299,0.7607258567977517,0.07238071251946149,0.4410367455505163,0.6756390798440615,0.7388658311354637,0.7127233103211084,0.6800186862334404,0.7505400614932594,0.7872739641486416,0.7682743275640658,0.7597649192949976,0.6376129128003855
2022-11-28,0.7545172250963925,0.7733103816252593,0.7627104973044372,0.7662156088540202,0.04770640626430992,0.4736994546011639,0.6727375531946551,0.7796680518906074,0.7207175643740611,0.6847261594961155,0.7710063093395615,0.8181763256887262,0.7607258567977517,0.7472751993169799,0.6595727670452722
2022-11-29,0.7859303902561541,0.8198052068974959,0.8054828255071855,0.809312069565389,0.19886493726531734,0.565665489551697,0.7044013927327917,0.7594742524440377,0.7337899911133303,0.690022896557806,0.7841020625713246,0.812649065203485,0.7662156088540202,0.7502944325198735,0.6236133999667937
2022-11-30,0.8159472866583657,0.832890535423437,0.8350093517889825,0.8267426862468552,0.29822442531367344,0.501588452477635,0.7278516799095318,0.7149837437891908,0.7480857802602103,0.6957706236064541,0.833670018439909,0.8025995047957819,0.809312069565389,0.7611375159377793,0.5761249684064474
2022-12-01,0.8357723199844138,0.8347001148888629,0.8345953930529593,0.8331933758058778,0.15161358640901182,0.4751965659244135,0.7046394667142815,0.6750525367229443,0.7611735893892575,0.7009455570830555,0.8234403040512375,0.7505930689426171,0.8267426862468552,0.7682743275640658,0.5717331385607722
2022-12-02,0.8405191349571726,0.8484813287485808,0.8379066578036083,0.841702784074946,0.128112693470098,0.47993904268439935,0.7194893313097044,0.6759796101015603,0.7762926486217441,0.7066570749971989,0.6988697756492683,0.6749703845388465,0.8331933758058778,0.7607258567977517,0.5997318822213519
2022-12-05,0.8564350284957889,0.8658819807586113,0.8615002607478011,0.8404674541466075,0.08050588423848337,0.4570449494736745,0.6819480403535398,0.6918394459280113,0.787418420496734,0.7126681582694928,0.6650385758491627,0.6561273492827562,0.841702784074946,0.7662156088540202,0.5720076719896587
2022-12-06,0.8437303261093443,0.8650469577007658,0.8642598795196914,0.857761086120234,0.07729588332264858,0.5001894926385442,0.6839121507008303,0.7204241717950293,0.7998060621338079,0.7185771971560945,0.7484159633264207,0.626481440433381,0.8404674541466075,0.809312069565389,0.6420049541510138
2022-12-07,0.8286519644757773,0.8301061624727901,0.8225914288345035,0.8148017511200067,0.21527383460023813,0.3588625511248501,0.6813528553998154,0.6992162415693373,0.808108070694689,0.7239331830691734,0.581152284398066,0.6267325325506539,0.857761086120234,0.8267426862468552,0.6367892420120748
2022-12-08,0.8229279253179125,0.8416604074770968,0.8431497657776885,0.8290758678841359,0.12590495924535214,0.4939321789581122,0.6498675713477964,0.685384887143051,0.8179027560059029,0.7295821530135694,0.7107820922093283,0.5792485674932613,0.8148017511200067,0.8331933758058778,0.6667097901765113
2022-12-09,0.858668997190188,0.8735385356552887,0.8732282804034084,0.8683292836009986,0.17103901456177306,0.5513377349877816,0.6564741243341368,0.6947439973812433,0.8288208063342404,0.7365083975143186,0.8130283261595003,0.5817609114743613,0.8290758678841359,0.841702784074946,0.6543574074145881
2022-12-12,0.8599253908082181,0.8562769019763552,0.843563554113169,0.8319579753758881,0.15548127117867938,0.3753547233747694,0.6203910365145968,0.6996772500765602,0.8317368956054969,0.742351589312814,0.6924683766212225,0.6031163005038176,0.8683292836009986,0.8404674541466075,0.673572138875562
2022-12-13,0.8374972326862087,0.8478893167375616,0.8510341098148135,0.8369436406277044,0.13581600879201391,0.4716868484879161,0.599976192601851,0.7394651202106615,0.8341553772148214,0.7482847349299765,0.6838617917735766,0.612061128988972,0.8319579753758881,0.857761086120234,0.7799405177570746
2022-12-14,0.8304928024131928,0.8469115673815735,0.8492343751920988,0.8469968940497663,0.15301424123088195,0.48347789702415245,0.5986519060798143,0.7263253884661696,0.8378068134876644,0.7532706159040022,0.6881964917173479,0.6134738747823433,0.8369436406277044,0.8148017511200067,0.7938025523712702
2022-12-15,0.8534672980066174,0.85864454275974,0.868478071568149,0.8508529113480514,0.09702296455719389,0.46891540599935067,0.5976847305300121,0.7191332600380371,0.8411666127719821,0.7577037635013121,0.7152537028421942,0.5904694643277887,0.8469968940497663,0.8290758678841359,0.7818622517592806
2022-12-16,0.8480038759983468,0.8467718532309194,0.8355284301657158,0.830333194327578,0.17132006136093048,0.41183858916898053,0.5840996339612534,0.735085209629164,0.8451226575141448,0.7610554885091808,0.6513488600743751,0.5904584524385683,0.8508529113480514,0.8683292836009986,0.7909205153811689
2022-12-19,0.8199861028880664,0.8224676445414565,0.8317903328447716,0.8260639668529437,0.11262878926641634,0.4498267609619968,0.6094693926137547,0.7326458436796437,0.8495395415800828,0.7639196592880241,0.5607726599735886,0.5473602515457847,0.830333194327578,0.8319579753758881,0.7597649192949976
2022-12-20,0.8251694246326107,0.8457940584624501,0.8466038550016204,0.831297163401324,0.0848606786335745,0.4723304763177753,0.6459095914055293,0.7257722661942703,0.854080540030965,0.7674788533530795,0.5323267777077155,0.5495360823691068,0.8260639668529437,0.8369436406277044,0.7472751993169799
2022-12-21,0.8466028764902,0.8478891778949682,0.8536644471246373,0.8380451584224973,0.17945725341148458,0.47583637109767907,0.6508793857691277,0.6828030636290672,0.8583919685665686,0.7711077245949564,0.5330584072301231,0.5386168382107857,0.831297163401324,0.8469968940497663,0.7502944325198735
2022-12-22,0.8379174337859816,0.8374133245857809,0.8380203863347349,0.831297163401324,0.06638313948163752,0.4440425371526844,0.6509389042645002,0.6834946863108615,0.861925017351381,0.7750751181856307,0.4944848621118494,0.5184342198704908,0.8380451584224973,0.8508529113480514,0.7611375159377793
2022-12-23,0.8239085249028966,0.8355973790112459,0.8434196531970763,0.8391469582238942,0.06196022987453063,0.4784234088831431,0.6863672886349432,0.6676807974457888,0.866321290121663,0.779395388925589,0.5176140262592415,0.4966995785500543,0.831297163401324,0.830333194327578,0.7682743275640658
2022-12-26,0.8398785283608465,0.8498446306137275,0.8607250799055048,0.8500264909953528,0.06053496199285648,0.48535674208807816,0.6720828497455584,0.667081508370591,0.8710197130245632,0.7844078471642212,0.501273658845999,0.47569894436418225,0.8391469582238942,0.8260639668529437,0.7607258567977517
2022-12-27,0.8620127268119973,0.8793171337501238,0.876507870620971,0.8786717347953494,0.1081171581646671,0.5257750129077703,0.6662649168229027,0.6916090515953601,0.8749080033196637,0.7908809727236233,0.6941992799479331,0.4663383828900044,0.8500264909953528,0.831297163401324,0.7662156088540202
2022-12-28,0.8786833446617615,0.8871391753677305,0.8935364767073353,0.8759173762951593,0.08862247000641085,0.4536761741179126,0.6943874058863793,0.7260949941335184,0.8776647275547858,0.7969259248024833,0.6557679129645185,0.4566692326614208,0.8786717347953494,0.8380451584224973,0.809312069565389
2022-12-29,0.8760215770111948,0.8835074349059733,0.8953362693603462,0.8744024368190642,0.18476394358457734,0.4564885508920521,0.6913222033746986,0.714338287910695,0.8799749000660935,0.8025954690026827,0.5427399573520637,0.43440463842871657,0.8759173762951593,0.831297163401324,0.8267426862468552
2023-01-02,0.871538699180205,0.8828090559881989,0.8911828575770728,0.8815637125182378,0.02834508654638703,0.4762147598845553,0.6369371782281343,0.7229598285057146,0.882209496509226,0.8087165950357783,0.7426349412742841,0.3955798213975389,0.8744024368190642,0.8391469582238942,0.8331933758058778
2023-01-03,0.8816252988825395,0.8854630921659319,0.8961670531393346,0.8793603949220481,0.10017400860884695,0.4549421171333249,0.604053209534863,0.7573677271621069,0.8843898277386757,0.81448530725041,0.7149498589591318,0.3812103344919944,0.8815637125182378,0.8500264909953528,0.841702784074946
2023-01-04,0.8802242321292741,0.8793170747309791,0.8831530726594332,0.8815637125182378,0.10625686876087553,0.4649367911170391,0.6214326101836145,0.8119408458154083,0.8857241986719036,0.8196122640042643,0.6902580572176991,0.37793319112540724,0.8793603949220481,0.8786717347953494,0.8404674541466075
2023-01-05,0.8824657961519515,0.9076721515609709,0.8976899468886899,0.9022214012696641,0.12165605824709222,0.5063627683258664,0.6539297086569651,0.7896264512039974,0.8906249284570169,0.8259589222325835,0.7393935415664572,0.413226267821306,0.8815637125182378,0.8759173762951593,0.857761086120234
2023-01-06,0.9040393265187971,0.9224779847266464,0.9253786455159474,0.9220523876617881,0.13502152211741003,0.5037898070561461,0.673541052882183,0.7526048519551534,0.8958371753489971,0.8327812284406376,0.9131753483001755,0.38625231644608493,0.9022214012696641,0.8744024368190642,0.8148017511200067
2023-01-09,0.9114639355104313,0.925969894042769,0.9288396788108337,0.923429566911883,0.06556232255701072,0.46295923689017565,0.6793589858048388,0.6947901641845418,0.8989260872712888,0.8391098573506878,0.9470553617654167,0.39633588446431545,0.9220523876617881,0.8815637125182378,0.8290758678841359
2023-01-10,0.9249123374576638,0.9386806630334115,0.9439299467748303,0.9391291565570237,0.06862636230424032,0.49413537194142215,0.704431151980478,0.7082985708296592,0.9049340843156726,0.8466775309514541,0.9560771284010926,0.3867564135956073,0.923429566911883,0.8793603949220481,0.8683292836009986
2023-01-11,0.9459257681568423,0.9467822239793837,0.942822609032187,0.934584620135342,0.09159664346551882,0.4500838422710993,0.7170937118709639,0.6827568968257687,0.9104078199769519,0.8552752177124728,0.9170005523047898,0.4028903581783595,0.9391291565570237,0.8815637125182378,0.8319579753758881
2023-01-12,0.9387813786647043,0.9442680468851234,0.9522368669732801,0.9413327561598173,0.05853786976829379,0.47456144750977847,0.7187899889890783,0.6644075710919308,0.9156962713543668,0.864140097549806,0.972380064787734,0.38776481456835954,0.934584620135342,0.9022214012696641,0.8369436406277044
2023-01-13,0.9417232695994999,0.9439886713358427,0.958051537402727,0.9424345559612142,0.05193928015386024,0.46231959476194173,0.7044906704758505,0.6409864922528805,0.9208303217967682,0.8723598517864904,0.9675116197426779,0.37465606320217115,0.9413327561598173,0.9220523876617881,0.8469968940497663
2023-01-16,0.9180481689176785,0.9175892115374074,0.9230251005712158,0.9208129686376929,0.06715415788991666,0.4128567223479422,0.6791506710710353,0.6285383831901834,0.9259026015891585,0.8807259779786573,0.8027991195861119,0.38347928628824857,0.9424345559612142,0.923429566911883,0.8508529113480514
2023-01-17,0.9251927986305795,0.9293224046878004,0.9368695925118975,0.9191604099388997,0.062320839820496375,0.45630797725665245,0.7122727137457965,0.6586444151468447,0.9311215713601246,0.887373576338692,0.7220339664322287,0.36381605932874483,0.9208129686376929,0.9391291565570237,0.830333194327578
2023-01-18,0.9328973991812941,0.9432901188834357,0.9518213780445275,0.9358238981561351,0.050974791647586774,0.4963425714656721,0.7273457726988661,0.6372520375498794,0.9369813212158677,0.8945459492733175,0.7848493518824219,0.35902622473234513,0.9191604099388997,0.934584620135342,0.8260639668529437
2023-01-19,0.9432642105848412,0.9452457974483,0.9574977063038852,0.9413327561598173,0.07945267423756755,0.47187040479370107,0.7355890843079487,0.6767633465480314,0.9427716052744008,0.9011328056392108,0.8065237416008787,0.3572617742832114,0.9358238981561351,0.9413327561598173,0.831297163401324
2023-01-20,0.9446648944341736,0.9480391581932728,0.9599895268678735,0.9447754927801022,0.11031287205788076,0.46736982590146897,0.7250989494985567,0.6710925242095418,0.9491331799066429,0.9080985093541604,0.7987922057465863,0.3496989038505005,0.9413327561598173,0.9424345559612142,0.8380451584224973
2023-01-23,0.950968852192569,0.9498549629584176,0.9627583797930681,0.9490447907563875,0.032640924077296456,0.4691263710382096,0.716290212183436,0.6864451847254713,0.9552940325329047,0.914705745512192,0.8222002260177653,0.34465711337081195,0.9447754927801022,0.9208129686376929,0.831297163401324
2023-01-24,0.9504087627743874,0.9582360827469645,0.9558364449977863,0.9628167242606402,0.054995878743474676,0.4893701638696196,0.735916436032497,0.6862609571961187,0.9616170326214066,0.9190920476579917,0.8425329490702343,0.3547408826316487,0.9490447907563875,0.9191604099388997,0.8391469582238942
2023-01-25,0.9628764219135026,0.9736005577490123,0.97757195477375,0.9752109145015904,0.059821755655279786,0.4861630779287771,0.7532809570574055,0.6551405746184149,0.967029001584985,0.9234431434254048,0.8283824142278507,0.32827121544321836,0.9628167242606402,0.9358238981561351,0.8500264909953528
2023-01-26,0.9810880441907042,0.9959492760475872,1.0,1.0,0.10900837988826817,0.5116600928243374,0.7520013094068982,0.6246194811159089,0.973985051040277,0.9286751967990049,0.8370828179004072,0.3249940738692122,0.9752109145015904,0.9413327561598173,0.8786717347953494
2023-01-27,1.0,1.0000000000000002,0.9784027608817245,0.9630919627060366,0.1536919589706017,0.38258022513378975,0.7280897538910216,0.6202604555168563,0.9789569698296776,0.9328047443398536,0.6479595998756973,0.3683541149774958,1.0,0.9447754927801022,0.8759173762951593
2023-01-30,0.9726826330791192,0.9722037301821052,0.9695422208802549,0.9584095250550528,0.09151593552523124,0.44996994368325544,0.7189536648513526,0.6407560979202298,0.9832649321895786,0.9375692529501075,0.5869504814179177,0.3822191180505379,0.9630919627060366,0.9490447907563875,0.8744024368190642
2023-01-31,0.9504085694325761,0.9523692783753264,0.9648351458851834,0.9519369094825778,0.07342018499862624,0.44609950270402693,0.7434157664494241,0.6443061052519576,0.9873335584766618,0.9424780823469207,0.5796247108645444,0.352219980631988,0.9584095250550528,0.9628167242606402,0.8815637125182378
2023-02-01,0.9628767111188801,0.9568392722705463,0.9335469923862572,0.9374768798648341,0.12012489696858686,0.42877028186866356,0.7251287087462428,0.6246194811159089,0.9904680405310555,0.9469676700638948,0.5084030636726834,0.40894093571543955,0.9519369094825778,0.9752109145015904,0.8793603949220481
2023-02-02,0.913705427638654,0.9115829712007562,0.8957515619834548,0.877983074668651,0.17179114387764446,0.32790352200636574,0.6898937594857601,0.6159981603628095,0.9891092443232061,0.9497702212256197,0.3663991660217996,0.4638972296019499,0.9374768798648341,1.0,0.8815637125182378
2023-02-03,0.8866685156314176,0.8949613041675881,0.8933982289787197,0.8753666173977628,0.08422131147540984,0.4539867485042184,0.6683927030324672,0.614015625924023,0.9864920484812849,0.9523388393617739,0.4019523788129078,0.4770059917149597,0.877983074668651,0.9630919627060366,0.9022214012696641
2023-02-06,0.8648145741995958,0.8597621337941945,0.865294043510578,0.8600800264240187,0.057565367707665537,0.4249047248965521,0.6678867958218015,0.6603963354110594,0.9829406846928159,0.9547218579936557,0.375826419261414,0.4817956311897188,0.8753666173977628,0.9584095250550528,0.9220523876617881
